M1,1,j_58314,1,Terminated,420309,420310,100,0.3
M1,176,j_58326,1,Terminated,178185,178187,100,0.3
R2_1,1,j_58326,1,Terminated,178185,178186,100,0.39
R2_1,1,j_58337,1,Terminated,650707,650713,50,0.2
M1,13,j_58337,1,Terminated,650707,650710,50,0.2
M2,18,j_58347,1,Terminated,244708,244712,100,0.3
J3_1_2,1,j_58347,1,Terminated,244712,244717,100,0.49
M1,1,j_58347,1,Terminated,244708,244711,100,0.3
R2_1,1,j_58374,1,Terminated,280824,280827,50,0.2
M1,1,j_58374,1,Terminated,280824,280827,50,0.2
R3_2,1,j_58387,1,Terminated,375240,375509,100,0.49
J7_3_6,7,j_58387,1,Terminated,375240,375532,100,0.59
M1,2,j_58387,1,Terminated,375240,375322,100,0.3
R6_5,5,j_58387,1,Terminated,375240,375304,100,0.49
R8_7,7,j_58387,1,Terminated,375240,375532,100,0.49
R5_4,5,j_58387,1,Terminated,375240,375283,100,0.49
M4,5,j_58387,1,Terminated,375240,375263,100,0.3
R2_1,1,j_58387,1,Terminated,375240,375400,100,0.49
R9_8,7,j_58387,1,Terminated,375240,375533,100,0.39
R2_1,1,j_58404,1,Terminated,640186,640187,100,0.39
M1,176,j_58404,1,Terminated,640186,640187,100,0.3
M1,1,j_58429,1,Terminated,685513,685514,100,0.3
M2,1,j_58429,1,Terminated,685513,685514,100,0.3
M3,1,j_58429,1,Terminated,685513,685514,100,0.3
J4_1_2_3,3,j_58429,1,Terminated,685513,685518,100,0.69
M1,1,j_58437,1,Terminated,521024,521025,50,0.2
R2_1,1,j_58437,1,Terminated,521024,521025,50,0.2
R5_4,1,j_58437,1,Terminated,521024,521031,50,0.2
M6_5,1299,j_58437,1,Terminated,521024,521248,50,0.39
M3_2,1,j_58437,1,Terminated,521024,521026,50,0.2
R4_3,1,j_58437,1,Terminated,521024,521026,50,0.2
M1,14,j_58450,1,Terminated,572764,572766,50,0.2
R3_2,3,j_58450,1,Terminated,572764,572767,50,0.2
R2_1,3,j_58450,1,Terminated,572764,572766,50,0.2
M6,1,j_58487,1,Terminated,671176,671182,100,0.3
M5,87,j_58487,1,Terminated,671176,671202,100,0.3
J11_1_2_10,1,j_58487,1,Terminated,671224,671245,100,0.59
R4_3,1,j_58487,1,Terminated,671180,671184,100,0.39
R12_11,1,j_58487,1,Terminated,671245,671256,100,0.39
J10_4_5_6_9,91,j_58487,1,Terminated,671198,671224,100,0.59
R9_8,1,j_58487,1,Terminated,671186,671198,100,0.39
M2,1,j_58487,1,Terminated,671176,671181,100,0.3
M7,1,j_58487,1,Terminated,671176,671181,100,0.3
M1,2,j_58487,1,Terminated,671176,671182,100,0.3
R8_7,1,j_58487,1,Terminated,671181,671185,100,0.49
M3,1,j_58487,1,Terminated,671176,671180,100,0.3
R2_1,7,j_58496,1,Terminated,616846,616859,100,0.49
M1,19,j_58496,1,Terminated,616846,616859,100,0.3
R3_2,1,j_58496,1,Terminated,616846,616859,100,0.39
M1,13,j_58499,1,Terminated,393306,393311,50,0.2
R2_1,1,j_58499,1,Terminated,393306,393315,50,0.2
R2_1,1,j_58506,1,Terminated,543693,543704,100,0.39
M1,1,j_58506,1,Terminated,543693,543703,100,0.3
R3_2,1,j_58535,1,Terminated,607560,607561,100,0.39
M2,1,j_58535,1,Terminated,607560,607560,100,0.3
M1,1,j_58535,1,Terminated,607560,607560,100,0.2
R2_1,1,j_58564,1,Terminated,558709,558757,100,0.39
M1,2,j_58564,1,Terminated,558709,558752,100,0.3
M3,1,j_58581,1,Terminated,660554,660554,100,0.3
M9,6,j_58581,1,Terminated,660554,660557,100,0.3
R6_5,1,j_58581,1,Terminated,660554,660555,100,0.39
M1,1,j_58581,1,Terminated,660554,660554,100,0.3
M7,1,j_58581,1,Terminated,660554,660554,100,0.3
M5,1,j_58581,1,Terminated,660554,660555,100,0.3
R2_1,1,j_58581,1,Terminated,660554,660555,100,0.39
R4_3,1,j_58581,1,Terminated,660554,660555,100,0.39
M10,35,j_58581,1,Terminated,660554,660558,100,0.3
R8_7,1,j_58581,1,Terminated,660554,660555,100,0.39
J11_2_4_6_8_9_10,45,j_58581,1,Terminated,660554,660665,100,0.49
M1,1,j_58598,1,Terminated,535530,535533,100,0.3
R3_2,1,j_58598,1,Terminated,535530,535533,100,0.39
M9_8,5,j_58598,1,Terminated,535530,535544,100,0.3
J17_3_5_16,37,j_58598,1,Terminated,535530,535597,100,0.59
R7_6,1,j_58598,1,Terminated,535530,535533,100,0.49
J16_11_15,35,j_58598,1,Terminated,535530,535589,100,0.59
R8_7,1,j_58598,1,Terminated,535530,535533,100,0.39
M6,1,j_58598,1,Terminated,535530,535532,100,0.3
R10_9,5,j_58598,1,Terminated,535530,535549,100,0.49
M12,23,j_58598,1,Terminated,535530,535569,100,0.3
R11_10,5,j_58598,1,Terminated,535530,535550,100,0.49
R2_1,1,j_58598,1,Terminated,535530,535533,100,0.49
R5_4,1,j_58598,1,Terminated,535530,535552,100,0.49
R18_17,37,j_58598,1,Terminated,535530,535599,100,0.39
J15_13_14,29,j_58598,1,Terminated,535530,535580,100,0.59
M14,6,j_58598,1,Terminated,535530,535551,100,0.3
M4,1,j_58598,1,Terminated,535530,535544,100,0.3
R13_12,23,j_58598,1,Terminated,535530,535570,100,0.49
M1,1,j_58619,1,Terminated,413993,413994,100,0.3
R2_1,1,j_58619,1,Terminated,413993,413994,100,0.39
R6_5,1,j_58637,1,Terminated,252584,252585,50,0.2
R7_6,1,j_58637,1,Terminated,252584,252585,50,0.2
J5_1_4,1,j_58637,1,Terminated,252584,252585,50,0.2
R3_2,1,j_58637,1,Terminated,252584,252585,50,0.2
M1,117,j_58637,1,Terminated,252584,252585,50,0.2
R2_1,1,j_58637,1,Terminated,252584,252585,50,0.2
M4_3,1,j_58637,1,Terminated,252584,252585,50,0.2
M5,1,j_58658,1,Terminated,278486,278546,50,0.59
R8_5,1,j_58658,1,Terminated,278486,278549,50,0.2
R4_1,1,j_58658,1,Terminated,278486,278591,50,0.3
R7_5,1,j_58658,1,Terminated,278486,278552,50,0.2
R2_1,45,j_58658,1,Terminated,278486,278623,50,0.39
M1,50,j_58658,1,Terminated,278486,278584,50,0.59
R6_5,1,j_58658,1,Terminated,278486,278570,50,0.39
R3_1,1,j_58658,1,Terminated,278486,278588,50,0.2
J9_2_8,1,j_58686,1,Terminated,599666,599670,50,0.2
R4_3,1,j_58686,1,Terminated,599666,599669,50,0.2
R8_7,1,j_58686,1,Terminated,599666,599670,50,0.2
J7_4_6,1,j_58686,1,Terminated,599666,599670,50,0.2
R6_5,1,j_58686,1,Terminated,599666,599670,50,0.2
R11_10,1,j_58686,1,Terminated,599666,599670,50,0.2
R1_3,1,j_58686,1,Terminated,599666,599669,50,0.2
M3,368,j_58686,1,Terminated,599666,599669,50,0.2
M5,585,j_58686,1,Terminated,599666,599670,50,0.39
R10_9,1,j_58686,1,Terminated,599666,599670,50,0.2
J2_1_6,1,j_58686,1,Terminated,599666,599670,50,0.2
R2_1,32,j_58694,1,Terminated,307095,307101,100,0.39
M1,1,j_58694,1,Terminated,307095,307100,100,0.49
R3_2,1,j_58710,1,Terminated,298741,298742,100,0.39
R2_1,1,j_58710,1,Terminated,298741,298742,100,0.49
M1,2,j_58710,1,Terminated,298741,298742,100,0.3
M1,5,j_58727,1,Terminated,683044,683053,50,0.39
J4_2_3,1,j_58727,1,Terminated,683044,683088,50,0.3
M3,1,j_58727,1,Terminated,683044,683072,50,0.3
R5_4,1,j_58727,1,Terminated,683044,683092,50,0.2
R2_1,1,j_58727,1,Terminated,683044,683060,50,0.2
R2_1,1,j_58736,1,Terminated,560605,560610,100,0.39
M1,1,j_58736,1,Terminated,560605,560610,100,0.3
J2_1,1,j_58770,1,Terminated,335191,335208,50,0.2
M1,1,j_58770,1,Terminated,335191,335198,50,0.2
R2_1,4,j_58825,1,Terminated,327717,327720,100,0.39
M1,1,j_58825,1,Terminated,327717,327720,100,0.49
R5_4,1,j_58834,1,Terminated,547809,547813,100,0.39
R4_3,17,j_58834,1,Terminated,547809,547813,100,0.49
J3_1_2,17,j_58834,1,Terminated,547809,547813,100,0.59
M1,8,j_58834,1,Terminated,547809,547812,100,0.3
M2,8,j_58834,1,Terminated,547809,547812,100,0.3
R2_1,1,j_58845,1,Terminated,244244,244248,100,0.49
R3_2,1,j_58845,1,Terminated,244244,244248,100,0.39
M1,1,j_58845,1,Terminated,244244,244248,100,0.49
R2_1,1,j_58867,1,Terminated,120147,120446,50,0.39
M1,72,j_58867,1,Terminated,120147,120419,50,0.39
R2_1,1,j_58877,1,Terminated,593100,593100,100,0.39
M1,1,j_58877,1,Terminated,593100,593100,100,0.3
R11_10,1,j_58883,1,Terminated,228973,228975,100,0.39
M8,1,j_58883,1,Terminated,228973,228973,100,0.3
M3,1,j_58883,1,Terminated,228973,228973,100,0.3
R4_3,1,j_58883,1,Terminated,228973,228974,100,0.39
J9_5_7_8,17,j_58883,1,Terminated,228973,228975,100,0.59
R10_9,1,j_58883,1,Terminated,228973,228975,100,0.49
J7_1_2_4_6,15,j_58883,1,Terminated,228973,228975,100,0.59
M2,1,j_58883,1,Terminated,228973,228974,100,0.3
M1,12,j_58883,1,Terminated,228973,228974,100,0.3
R6_5,1,j_58883,1,Terminated,228973,228974,100,0.39
M5,1,j_58883,1,Terminated,228973,228974,100,0.3
J3_1_2,3,j_58922,1,Terminated,347874,347888,100,0.49
M1,1,j_58922,1,Terminated,347874,347875,100,0.3
M2,1,j_58922,1,Terminated,347874,347882,100,0.3
R2_1,1,j_58936,1,Terminated,136374,136688,50,0.2
M1,1,j_58936,1,Terminated,136374,136377,50,0.2
M3,1,j_58942,1,Terminated,399878,399878,100,0.3
M1,1,j_58942,1,Terminated,399878,399878,100,0.3
M5_2_4,3,j_58942,1,Terminated,399878,399879,100,0.3
M6,1,j_58942,1,Terminated,399878,399879,100,0.3
R4_3,1,j_58942,1,Terminated,399878,399878,100,0.39
R7_5_6,5,j_58942,1,Terminated,399878,399880,100,0.39
R2_1,1,j_58942,1,Terminated,399878,399878,100,0.39
M2,2,j_58955,1,Terminated,174450,174455,50,0.3
J9_5_6_8,47,j_58955,1,Terminated,174450,174471,50,0.3
M4,42,j_58955,1,Terminated,174450,174476,50,0.69
M3,4,j_58955,1,Terminated,174450,174457,50,0.39
J11_1_2_3_10,3,j_58955,1,Terminated,174450,174568,50,0.39
M5,39,j_58955,1,Terminated,174450,174456,50,0.3
M1,3,j_58955,1,Terminated,174450,174454,50,0.2
J10_4_9,31,j_58955,1,Terminated,174450,174524,50,0.39
R8_7,1,j_58955,1,Terminated,174450,174451,50,0.2
M6,214,j_58955,1,Terminated,174450,174458,50,0.59
M7,1,j_58955,1,Terminated,174450,174450,50,0.2
R2_1,1,j_58970,1,Terminated,484024,484030,50,0.2
M1,1,j_58970,1,Terminated,484024,484027,50,0.2
R3_2,1,j_58970,1,Terminated,484024,484033,50,0.2
M1,1,j_58977,1,Terminated,357594,357594,50,0.2
R2_1,1,j_58977,1,Terminated,357594,357594,50,0.2
M1,285,j_58999,1,Terminated,666262,666276,50,0.3
M2,31,j_58999,1,Terminated,666262,666267,50,0.2
R4_3,1,j_58999,1,Terminated,666262,666339,50,0.2
J3_1_2,1,j_58999,1,Terminated,666262,666326,50,0.2
J7_5_6,3,j_59017,1,Terminated,519153,519156,100,0.59
R8_7,1,j_59017,1,Terminated,519157,519161,100,0.49
R10_9,1,j_59017,1,Terminated,519164,519167,100,0.39
M6,1,j_59017,1,Terminated,519131,519144,100,0.3
R2_1,1,j_59017,1,Terminated,519144,519147,100,0.49
M3,1,j_59017,1,Terminated,519131,519144,100,0.3
R5_4,1,j_59017,1,Terminated,519150,519153,100,0.39
R9_8,1,j_59017,1,Terminated,519161,519164,100,0.49
M1,1,j_59017,1,Terminated,519131,519144,100,0.3
J4_2_3,1,j_59017,1,Terminated,519147,519150,100,0.59
M3_2,1,j_59041,1,Terminated,507464,507465,100,0.2
R2_1,1,j_59041,1,Terminated,507464,507464,100,0.39
M1,1,j_59041,1,Terminated,507464,507464,100,0.3
R2_1,33,j_59049,1,Terminated,689568,689572,100,0.39
M1,94,j_59049,1,Terminated,689568,689572,100,0.3
R3_2,1,j_59065,1,Terminated,126297,126299,100,0.39
M1,1,j_59065,1,Terminated,126297,126299,100,0.3
M4,1,j_59065,1,Terminated,126297,126298,100,0.3
R2_1,1,j_59065,1,Terminated,126297,126299,100,0.49
J7_3_6,3,j_59065,1,Terminated,126297,126302,100,0.49
R5_4,1,j_59065,1,Terminated,126297,126298,100,0.39
M6_5,1,j_59065,1,Terminated,126297,126302,100,0.3
R10_9,1,j_59072,1,Terminated,527811,527814,100,0.39
R13_12,101,j_59072,1,Terminated,527811,527823,100,0.39
R6_5,1,j_59072,1,Terminated,527811,527812,100,0.39
R9_8,1,j_59072,1,Terminated,527811,527813,100,0.49
J11_1_2_4_10,101,j_59072,1,Terminated,527811,527822,100,0.59
R4_3,61,j_59072,1,Terminated,527811,527821,100,0.49
M5,1,j_59072,1,Terminated,527811,527812,100,0.3
R8_7,1,j_59072,1,Terminated,527811,527813,100,0.49
R12_11,101,j_59072,1,Terminated,527811,527822,100,0.49
M1,36,j_59072,1,Terminated,527811,527815,100,0.3
M7_6,1,j_59072,1,Terminated,527811,527813,100,0.3
M3,60,j_59072,1,Terminated,527811,527813,100,0.3
M2,2,j_59072,1,Terminated,527811,527813,100,0.3
R2_1,1,j_59085,1,Terminated,511912,511913,100,0.39
M1,1,j_59085,1,Terminated,511912,511912,100,0.3
M3_2,93,j_59085,1,Terminated,511912,511953,100,0.2
R2_1,1,j_59099,1,Terminated,92634,92638,50,0.2
R4_3,1,j_59099,1,Terminated,92634,92639,50,0.2
M3,1,j_59099,1,Terminated,92634,92639,50,0.3
R5_4,1,j_59099,1,Terminated,92634,92639,50,0.2
R1_3,1,j_59099,1,Terminated,92634,92638,50,0.2
M6_2_5,3,j_59099,1,Terminated,92634,92645,50,0.3
M5,1,j_59111,1,Terminated,248423,248426,100,0.3
R2_1,1,j_59111,1,Terminated,248426,248428,100,0.39
M3_2,7,j_59111,1,Terminated,248429,248434,100,0.3
R7_6,1,j_59111,1,Terminated,248443,248447,100,0.39
J6_4_5,1,j_59111,1,Terminated,248439,248442,100,0.59
M1,1,j_59111,1,Terminated,248423,248426,100,0.3
R4_3,1,j_59111,1,Terminated,248435,248438,100,0.49
R2_1,489,j_59121,1,Terminated,495940,495947,100,0.39
M1,1463,j_59121,1,Terminated,495940,495946,100,0.3
R6_5,73,j_59135,1,Terminated,577526,577539,100,0.39
M1,69,j_59135,1,Terminated,577526,577531,100,0.35
R3_2,1,j_59135,1,Terminated,577526,577527,100,0.39
J5_1_4,73,j_59135,1,Terminated,577526,577538,100,0.59
M4_3,3,j_59135,1,Terminated,577526,577538,100,0.35
M2,3,j_59135,1,Terminated,577526,577527,100,0.3
M8,1,j_59142,1,Terminated,122403,122404,100,0.3
M6,6,j_59142,1,Terminated,122403,122425,100,0.3
R3_2,1,j_59142,1,Terminated,122403,122404,100,0.39
R13_12,1,j_59142,1,Terminated,122403,122426,100,0.39
M7,1,j_59142,1,Terminated,122403,122404,100,0.3
R10_9,1,j_59142,1,Terminated,122403,122404,100,0.39
R12_11,17,j_59142,1,Terminated,122403,122426,100,0.49
M1,1,j_59142,1,Terminated,122403,122403,100,0.3
R9_8,1,j_59142,1,Terminated,122403,122404,100,0.49
M4,7,j_59142,1,Terminated,122403,122405,100,0.3
J11_3_5_6_7_10,17,j_59142,1,Terminated,122403,122426,100,0.59
R2_1,1,j_59142,1,Terminated,122403,122403,100,0.49
R5_4,7,j_59142,1,Terminated,122403,122405,100,0.49
R2_1,1,j_59166,1,Terminated,294505,294508,100,0.39
M1,1,j_59166,1,Terminated,294502,294505,100,0.3
J3_1_2,1,j_59172,1,Terminated,441223,441288,50,0.39
M2,1,j_59172,1,Terminated,441223,441250,50,0.39
M1,3,j_59172,1,Terminated,441223,441231,50,0.3
M6,1,j_59190,1,Terminated,669402,669409,50,0.2
J3_2_6,1,j_59190,1,Terminated,669401,669430,50,0.2
M4,201,j_59190,1,Terminated,669402,669413,50,0.59
R2_4,1,j_59190,1,Terminated,669401,669419,50,0.2
R5_4,1,j_59190,1,Terminated,669401,669419,50,0.2
J7_5_6,1,j_59190,1,Terminated,669401,669435,50,0.2
M1,1,j_59190,1,Terminated,669401,669406,50,0.2
R8_1_3_7,1,j_59190,1,Terminated,669402,669439,50,0.2
R6_5,1,j_59202,1,Terminated,542223,542324,50,0.3
M3,701,j_59202,1,Terminated,542223,542291,50,0.39
M1,1,j_59202,1,Terminated,542223,542242,50,0.3
J5_2_4,7,j_59202,1,Terminated,542223,542323,50,0.39
R4_3,13,j_59202,1,Terminated,542223,542310,50,0.39
R2_1,1,j_59202,1,Terminated,542223,542247,50,0.3
R7_6,1,j_59202,1,Terminated,542223,542325,50,0.2
J5_3_4,1,j_59222,1,Terminated,133528,133530,50,0.2
M6,3,j_59222,1,Terminated,133528,133529,50,0.2
R2_1,1,j_59222,1,Terminated,133528,133529,50,0.2
M1,1,j_59222,1,Terminated,133528,133529,50,0.2
M4,1,j_59222,1,Terminated,133528,133529,50,0.2
J7_3_6,1,j_59222,1,Terminated,133528,133529,50,0.2
R3_2,1,j_59222,1,Terminated,133528,133529,50,0.2
R2_1,1,j_59248,1,Terminated,475567,475567,50,0.2
M1,1,j_59248,1,Terminated,475567,475567,50,0.2
M9_8,1,j_59260,1,Terminated,190892,190902,50,0.3
R8_7,1,j_59260,1,Terminated,190892,190898,50,0.2
R6_5,1,j_59260,1,Terminated,190892,190897,50,0.2
R7_4_6,1,j_59260,1,Terminated,190892,190897,50,0.2
M5,1,j_59260,1,Terminated,190892,190896,50,0.2
J3_2_8,1,j_59260,1,Terminated,190892,190900,50,0.2
R10_1_3_9,1,j_59260,1,Terminated,190892,190902,50,0.2
J1_2_8,1,j_59260,1,Terminated,190892,190899,50,0.2
M4,1,j_59260,1,Terminated,190892,190893,50,0.2
M2,1,j_59260,1,Terminated,190892,190897,50,0.3
J6_4_5,1,j_59280,1,Terminated,246262,246267,100,0.59
M5,1,j_59280,1,Terminated,246246,246249,100,0.3
M1,1,j_59280,1,Terminated,246246,246248,100,0.3
R2_1,1,j_59280,1,Terminated,246249,246252,100,0.39
R7_6,1,j_59280,1,Terminated,246267,246606,100,0.39
R4_3,1,j_59280,1,Terminated,246257,246261,100,0.49
M3_2,7,j_59280,1,Terminated,246252,246257,100,0.3
R4_3,1,j_59305,1,Terminated,673361,673363,100,0.39
R2_1,1,j_59305,1,Terminated,673361,673362,100,0.39
M1,1,j_59305,1,Terminated,673361,673362,100,0.3
M3_2,1,j_59305,1,Terminated,673361,673363,100,0.3
M1,1,j_59317,1,Terminated,103507,103508,100,0.3
R2_1,1,j_59317,1,Terminated,103507,103508,100,0.39
M1,1,j_59342,1,Terminated,526376,526380,50,0.2
R2_1,1,j_59342,1,Terminated,526376,526383,50,0.2
R2_1,1,j_59369,1,Terminated,608373,608374,100,0.49
M1,1,j_59369,1,Terminated,608373,608374,100,0.3
R4_3,1,j_59369,1,Terminated,608373,608374,100,0.39
R3_2,1,j_59369,1,Terminated,608373,608374,100,0.49
M1,1,j_59393,1,Terminated,641459,641459,100,0.3
M5_2_4,3,j_59393,1,Terminated,641459,641481,100,0.2
R4_3,1,j_59393,1,Terminated,641459,641459,100,0.39
M3,1,j_59393,1,Terminated,641459,641459,100,0.3
R2_1,1,j_59393,1,Terminated,641459,641459,100,0.39
M1,83,j_59405,1,Terminated,370145,370146,100,0.3
R2_1,1,j_59405,1,Terminated,370145,370146,100,0.39
R6_5,1,j_59429,1,Terminated,257421,257440,50,0.2
M2,6,j_59429,1,Terminated,257421,257421,50,0.2
J5_1_4,3,j_59429,1,Terminated,257421,257439,50,0.39
R3_2,1,j_59429,1,Terminated,257421,257421,50,0.2
M4_3,3,j_59429,1,Terminated,257421,257439,50,0.39
M1,22,j_59429,1,Terminated,257421,257426,50,0.3
M2,70,j_59438,1,Terminated,236189,236190,50,0.3
M1,1,j_59438,1,Terminated,236189,236207,50,0.49
J3_1_2,9,j_59438,1,Terminated,236189,236208,50,0.3
M6_3_5,3,j_59443,1,Terminated,149521,149661,50,0.39
M4_2,1,j_59443,1,Terminated,149521,149646,50,0.2
M1,1,j_59443,1,Terminated,149521,149524,50,0.2
R2_1,1,j_59443,1,Terminated,149521,149527,50,0.2
R5_4,1,j_59443,1,Terminated,149521,149649,50,0.2
R3_4,1,j_59443,1,Terminated,149521,149649,50,0.2
M1,1,j_59455,1,Terminated,405907,405910,100,0.3
R2_1,1,j_59455,1,Terminated,405910,405913,100,0.39
R2_1,1,j_59472,1,Terminated,602930,602930,100,0.39
M1,1,j_59472,1,Terminated,602930,602930,100,0.3
M1,58,j_59515,1,Terminated,475989,476275,100,0.3
J2_1,23,j_59515,1,Terminated,476275,476468,100,0.49
R2_1,1,j_59563,1,Terminated,335712,335719,50,0.2
M1,21,j_59563,1,Terminated,335712,335716,50,0.2
M1,16,j_59583,1,Terminated,281130,281195,100,0.3
R2_1,1,j_59583,1,Terminated,281195,281251,100,0.39
M4,1,j_59596,1,Terminated,361960,361990,50,0.3
J6_1_5,39,j_59596,1,Terminated,361960,362071,50,0.39
R5_2_3_4,7,j_59596,1,Terminated,361960,362053,50,0.59
M3,1,j_59596,1,Terminated,361960,361989,50,0.39
M1,31,j_59596,1,Terminated,361960,361997,50,0.39
M2,2,j_59596,1,Terminated,361960,361991,50,0.39
M5,1,j_59615,1,Terminated,638422,638430,100,0.3
M9,1,j_59615,1,Terminated,638422,638430,100,0.3
M7,12,j_59615,1,Terminated,638422,638431,100,0.3
R14_13,1,j_59615,1,Terminated,638422,638431,100,0.39
J17_2_4_6_8_11_16,29,j_59615,1,Terminated,638422,638441,100,0.49
M3,1,j_59615,1,Terminated,638422,638430,100,0.3
R10_9,1,j_59615,1,Terminated,638422,638430,100,0.39
R2_1,1,j_59615,1,Terminated,638422,638430,100,0.39
M11_10,3,j_59615,1,Terminated,638422,638433,100,0.3
J16_12_15,9,j_59615,1,Terminated,638422,638440,100,0.59
M12,1,j_59615,1,Terminated,638422,638440,100,0.3
M15_14,7,j_59615,1,Terminated,638422,638433,100,0.3
R4_3,1,j_59615,1,Terminated,638422,638430,100,0.39
M1,1,j_59615,1,Terminated,638422,638430,100,0.3
M13,1,j_59615,1,Terminated,638422,638431,100,0.3
R8_7,13,j_59615,1,Terminated,638422,638431,100,0.49
R6_5,1,j_59615,1,Terminated,638422,638430,100,0.39
R7_6,1,j_59650,1,Terminated,514208,514440,50,0.2
J3_1_2,1,j_59650,1,Terminated,514208,514214,50,0.2
R4_3,1,j_59650,1,Terminated,514208,514217,50,0.2
M1,1,j_59650,1,Terminated,514208,514211,50,0.2
R5_4,1,j_59650,1,Terminated,514208,514220,50,0.2
M6_5,1,j_59650,1,Terminated,514208,514436,50,0.2
M2,1,j_59650,1,Terminated,514208,514211,50,0.2
R3_2,1,j_59674,1,Terminated,106069,106096,50,0.2
M2,212,j_59674,1,Terminated,106069,106094,50,0.59
J5_3_4,1,j_59674,1,Terminated,106069,106096,50,0.2
M1,107,j_59674,1,Terminated,106069,106089,50,0.59
M4,1,j_59674,1,Terminated,106069,106070,50,0.2
R9_8,1,j_59674,1,Terminated,106069,106076,50,0.2
M7,2,j_59674,1,Terminated,106069,106075,50,0.3
R8_7,1,j_59674,1,Terminated,106069,106076,50,0.3
R6_5,1,j_59674,1,Terminated,106069,106096,50,0.2
J10_1_6_9,1,j_59674,1,Terminated,106069,106097,50,0.2
R3_2,1,j_59690,1,Terminated,557214,557227,100,0.39
M1,24,j_59690,1,Terminated,557214,557226,100,0.3
R2_1,9,j_59690,1,Terminated,557214,557226,100,0.49
J3_1_2,3,j_59702,1,Terminated,270759,270782,100,0.49
M2,1,j_59702,1,Terminated,270759,270772,100,0.3
M1,1,j_59702,1,Terminated,270759,270764,100,0.3
M2,4,j_59711,1,Terminated,491789,491793,100,0.3
M1,4,j_59711,1,Terminated,491789,491793,100,0.2
R3_2,1,j_59711,1,Terminated,491793,491798,100,0.39
M1,2,j_59723,1,Terminated,536844,536849,100,0.3
J5_3_4,11,j_59723,1,Terminated,536844,536857,100,0.49
J3_1_2,7,j_59723,1,Terminated,536844,536852,100,0.59
M4,4,j_59723,1,Terminated,536844,536846,100,0.3
M2,4,j_59723,1,Terminated,536844,536847,100,0.3
R4_3,3,j_59729,1,Terminated,446684,446834,50,0.39
M1,1,j_59729,1,Terminated,446684,446687,50,0.49
R2_1,1,j_59729,1,Terminated,446684,446689,50,0.3
M3_2,205,j_59729,1,Terminated,446684,446791,50,0.39
J5_3_4,63,j_59783,1,Terminated,632489,632634,50,0.39
M1,1,j_59783,1,Terminated,632489,632491,50,0.2
M2,1,j_59783,1,Terminated,632489,632491,50,0.2
M4,2,j_59783,1,Terminated,632489,632594,50,0.59
J6_1_2_5,7,j_59783,1,Terminated,632489,632794,50,0.39
M3,155,j_59783,1,Terminated,632489,632508,50,0.59
M2,225,j_59812,1,Terminated,580645,580669,100,0.2
M1,246,j_59812,1,Terminated,580645,580652,100,0.2
R4_3,1,j_59833,1,Terminated,565954,565955,100,0.39
R2_1,1,j_59833,1,Terminated,565954,565955,100,0.49
M1,1,j_59833,1,Terminated,565954,565955,100,0.3
R3_2,1,j_59833,1,Terminated,565954,565955,100,0.49
M5_4,1,j_59833,1,Terminated,565954,565955,100,0.2
M1,1,j_59849,1,Terminated,573986,574023,50,0.49
J2_1,3,j_59849,1,Terminated,573986,574026,50,0.39
M2,1,j_59889,1,Terminated,187106,187118,50,0.3
R5_4,1,j_59889,1,Terminated,187106,187109,50,0.2
R8_7,3,j_59889,1,Terminated,187106,187168,50,0.3
M1,1,j_59889,1,Terminated,187106,187125,50,0.3
